HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.001,3000,0.0783018,380,0.0674388,0,0.0674388
"10,10,10,10",0.001,3000,0.0783018,381,0.0673222,0,0.0673222
"10,10,10,10",0.001,3000,0.0783018,382,0.0672075,0,0.0672075
"10,10,10,10",0.001,3000,0.0783018,383,0.0670945,0,0.0670945
"10,10,10,10",0.001,3000,0.0783018,384,0.0669832,0,0.0669832
"10,10,10,10",0.001,3000,0.0783018,385,0.0668736,0,0.0668736
"10,10,10,10",0.001,3000,0.0783018,386,0.0667655,0,0.0667655
"10,10,10,10",0.001,3000,0.0783018,387,0.066659,0,0.066659
"10,10,10,10",0.001,3000,0.0783018,388,0.066554,0,0.066554
"10,10,10,10",0.001,3000,0.0783018,389,0.0664505,0,0.0664505
"10,10,10,10",0.001,3000,0.0783018,390,0.0663485,0,0.0663485
"10,10,10,10",0.001,3000,0.0783018,391,0.066248,0,0.066248
"10,10,10,10",0.001,3000,0.0783018,392,0.0661491,0,0.0661491
"10,10,10,10",0.001,3000,0.0783018,393,0.0660517,0,0.0660517
"10,10,10,10",0.001,3000,0.0783018,394,0.0659559,0,0.0659559
"10,10,10,10",0.001,3000,0.0783018,395,0.0658619,0,0.0658619
"10,10,10,10",0.001,3000,0.0783018,396,0.0657698,0,0.0657698
"10,10,10,10",0.001,3000,0.0783018,397,0.0656798,0,0.0656798
"10,10,10,10",0.001,3000,0.0783018,398,0.0655922,0,0.0655922
"10,10,10,10",0.001,3000,0.0783018,399,0.065507,0,0.065507
"10,10,10,10",0.001,3000,0.0783018,400,0.0654252,0,0.0654252
"10,10,10,10",0.001,3000,0.0783018,401,0.0653465,0,0.0653465
"10,10,10,10",0.001,3000,0.0783018,402,0.0652721,0,0.0652721
"10,10,10,10",0.001,3000,0.0783018,403,0.0652012,0,0.0652012
"10,10,10,10",0.001,3000,0.0783018,404,0.0651353,0,0.0651353
"10,10,10,10",0.001,3000,0.0783018,405,0.0650716,0,0.0650716
"10,10,10,10",0.001,3000,0.0783018,406,0.0650119,0,0.0650119
"10,10,10,10",0.001,3000,0.0783018,407,0.06495,0,0.06495
"10,10,10,10",0.001,3000,0.0783018,408,0.0648886,0,0.0648886
"10,10,10,10",0.001,3000,0.0783018,409,0.0648187,0,0.0648187
"10,10,10,10",0.001,3000,0.0783018,410,0.0647455,0,0.0647455
"10,10,10,10",0.001,3000,0.0783018,411,0.0646603,0,0.0646603
"10,10,10,10",0.001,3000,0.0783018,412,0.0645719,0,0.0645719
"10,10,10,10",0.001,3000,0.0783018,413,0.064474,0,0.064474
"10,10,10,10",0.001,3000,0.0783018,414,0.0643764,0,0.0643764
"10,10,10,10",0.001,3000,0.0783018,415,0.0642746,0,0.0642746
"10,10,10,10",0.001,3000,0.0783018,416,0.0641765,0,0.0641765
"10,10,10,10",0.001,3000,0.0783018,417,0.0640781,0,0.0640781
"10,10,10,10",0.001,3000,0.0783018,418,0.0639844,0,0.0639844
"10,10,10,10",0.001,3000,0.0783018,419,0.0638921,0,0.0638921
"10,10,10,10",0.001,3000,0.0783018,420,0.0638039,0,0.0638039
"10,10,10,10",0.001,3000,0.0783018,421,0.0637175,0,0.0637175
"10,10,10,10",0.001,3000,0.0783018,422,0.0636342,0,0.0636342
"10,10,10,10",0.001,3000,0.0783018,423,0.0635523,0,0.0635523
"10,10,10,10",0.001,3000,0.0783018,424,0.0634727,0,0.0634727
"10,10,10,10",0.001,3000,0.0783018,425,0.0633943,0,0.0633943
"10,10,10,10",0.001,3000,0.0783018,426,0.0633175,0,0.0633175
"10,10,10,10",0.001,3000,0.0783018,427,0.0632416,0,0.0632416
"10,10,10,10",0.001,3000,0.0783018,428,0.0631671,0,0.0631671
"10,10,10,10",0.001,3000,0.0783018,429,0.0630932,0,0.0630932
"10,10,10,10",0.001,3000,0.0783018,430,0.0630204,0,0.0630204
"10,10,10,10",0.001,3000,0.0783018,431,0.0629483,0,0.0629483
"10,10,10,10",0.001,3000,0.0783018,432,0.0628771,0,0.0628771
"10,10,10,10",0.001,3000,0.0783018,433,0.0628066,0,0.0628066
"10,10,10,10",0.001,3000,0.0783018,434,0.0627371,0,0.0627371
"10,10,10,10",0.001,3000,0.0783018,435,0.0626683,0,0.0626683
"10,10,10,10",0.001,3000,0.0783018,436,0.0626007,0,0.0626007
"10,10,10,10",0.001,3000,0.0783018,437,0.0625338,0,0.0625338
"10,10,10,10",0.001,3000,0.0783018,438,0.0624686,0,0.0624686
"10,10,10,10",0.001,3000,0.0783018,439,0.0624043,0,0.0624043
"10,10,10,10",0.001,3000,0.0783018,440,0.0623422,0,0.0623422
"10,10,10,10",0.001,3000,0.0783018,441,0.0622812,0,0.0622812
"10,10,10,10",0.001,3000,0.0783018,442,0.0622233,0,0.0622233
"10,10,10,10",0.001,3000,0.0783018,443,0.0621665,0,0.0621665
"10,10,10,10",0.001,3000,0.0783018,444,0.0621136,0,0.0621136
"10,10,10,10",0.001,3000,0.0783018,445,0.0620613,0,0.0620613
"10,10,10,10",0.001,3000,0.0783018,446,0.0620133,0,0.0620133
"10,10,10,10",0.001,3000,0.0783018,447,0.0619639,0,0.0619639
"10,10,10,10",0.001,3000,0.0783018,448,0.0619181,0,0.0619181
"10,10,10,10",0.001,3000,0.0783018,449,0.0618669,0,0.0618669
"10,10,10,10",0.001,3000,0.0783018,450,0.0618175,0,0.0618175
"10,10,10,10",0.001,3000,0.0783018,451,0.0617579,0,0.0617579
"10,10,10,10",0.001,3000,0.0783018,452,0.0616984,0,0.0616984
"10,10,10,10",0.001,3000,0.0783018,453,0.061626,0,0.061626
"10,10,10,10",0.001,3000,0.0783018,454,0.061554,0,0.061554
"10,10,10,10",0.001,3000,0.0783018,455,0.0614706,0,0.0614706
"10,10,10,10",0.001,3000,0.0783018,456,0.0613894,0,0.0613894
"10,10,10,10",0.001,3000,0.0783018,457,0.0613006,0,0.0613006
"10,10,10,10",0.001,3000,0.0783018,458,0.0612159,0,0.0612159
"10,10,10,10",0.001,3000,0.0783018,459,0.0611273,0,0.0611273
"10,10,10,10",0.001,3000,0.0783018,460,0.0610434,0,0.0610434
"10,10,10,10",0.001,3000,0.0783018,461,0.0609578,0,0.0609578
"10,10,10,10",0.001,3000,0.0783018,462,0.0608767,0,0.0608767
"10,10,10,10",0.001,3000,0.0783018,463,0.0607949,0,0.0607949
"10,10,10,10",0.001,3000,0.0783018,464,0.0607168,0,0.0607168
"10,10,10,10",0.001,3000,0.0783018,465,0.0606384,0,0.0606384
"10,10,10,10",0.001,3000,0.0783018,466,0.0605629,0,0.0605629
"10,10,10,10",0.001,3000,0.0783018,467,0.0604872,0,0.0604872
"10,10,10,10",0.001,3000,0.0783018,468,0.0604138,0,0.0604138
"10,10,10,10",0.001,3000,0.0783018,469,0.0603402,0,0.0603402
"10,10,10,10",0.001,3000,0.0783018,470,0.0602684,0,0.0602684
"10,10,10,10",0.001,3000,0.0783018,471,0.0601964,0,0.0601964
"10,10,10,10",0.001,3000,0.0783018,472,0.0601262,0,0.0601262
"10,10,10,10",0.001,3000,0.0783018,473,0.0600557,0,0.0600557
"10,10,10,10",0.001,3000,0.0783018,474,0.059987,0,0.059987
"10,10,10,10",0.001,3000,0.0783018,475,0.0599181,0,0.0599181
"10,10,10,10",0.001,3000,0.0783018,476,0.0598511,0,0.0598511
"10,10,10,10",0.001,3000,0.0783018,477,0.059784,0,0.059784
"10,10,10,10",0.001,3000,0.0783018,478,0.0597194,0,0.0597194
"10,10,10,10",0.001,3000,0.0783018,479,0.0596546,0,0.0596546
"10,10,10,10",0.001,3000,0.0783018,480,0.0595929,0,0.0595929
"10,10,10,10",0.001,3000,0.0783018,481,0.0595309,0,0.0595309
"10,10,10,10",0.001,3000,0.0783018,482,0.0594728,0,0.0594728
"10,10,10,10",0.001,3000,0.0783018,483,0.0594139,0,0.0594139
"10,10,10,10",0.001,3000,0.0783018,484,0.0593596,0,0.0593596
"10,10,10,10",0.001,3000,0.0783018,485,0.0593032,0,0.0593032
"10,10,10,10",0.001,3000,0.0783018,486,0.0592518,0,0.0592518
"10,10,10,10",0.001,3000,0.0783018,487,0.0591957,0,0.0591957
"10,10,10,10",0.001,3000,0.0783018,488,0.0591443,0,0.0591443
"10,10,10,10",0.001,3000,0.0783018,489,0.0590845,0,0.0590845
"10,10,10,10",0.001,3000,0.0783018,490,0.0590286,0,0.0590286
"10,10,10,10",0.001,3000,0.0783018,491,0.0589609,0,0.0589609
"10,10,10,10",0.001,3000,0.0783018,492,0.0588963,0,0.0588963
"10,10,10,10",0.001,3000,0.0783018,493,0.0588183,0,0.0588183
"10,10,10,10",0.001,3000,0.0783018,494,0.0587435,0,0.0587435
"10,10,10,10",0.001,3000,0.0783018,495,0.0586563,0,0.0586563
"10,10,10,10",0.001,3000,0.0783018,496,0.0585733,0,0.0585733
"10,10,10,10",0.001,3000,0.0783018,497,0.0584806,0,0.0584806
"10,10,10,10",0.001,3000,0.0783018,498,0.058393,0,0.058393
"10,10,10,10",0.001,3000,0.0783018,499,0.0582988,0,0.0582988
"10,10,10,10",0.001,3000,0.0783018,500,0.0582101,0,0.0582101
"10,10,10,10",0.001,3000,0.0783018,501,0.0581171,0,0.0581171
"10,10,10,10",0.001,3000,0.0783018,502,0.0580294,0,0.0580294
"10,10,10,10",0.001,3000,0.0783018,503,0.057939,0,0.057939
"10,10,10,10",0.001,3000,0.0783018,504,0.0578533,0,0.0578533
"10,10,10,10",0.001,3000,0.0783018,505,0.0577659,0,0.0577659
"10,10,10,10",0.001,3000,0.0783018,506,0.0576826,0,0.0576826
"10,10,10,10",0.001,3000,0.0783018,507,0.0575979,0,0.0575979
"10,10,10,10",0.001,3000,0.0783018,508,0.0575169,0,0.0575169
"10,10,10,10",0.001,3000,0.0783018,509,0.0574348,0,0.0574348
"10,10,10,10",0.001,3000,0.0783018,510,0.0573562,0,0.0573562
"10,10,10,10",0.001,3000,0.0783018,511,0.0572765,0,0.0572765
"10,10,10,10",0.001,3000,0.0783018,512,0.0572003,0,0.0572003
"10,10,10,10",0.001,3000,0.0783018,513,0.0571232,0,0.0571232
"10,10,10,10",0.001,3000,0.0783018,514,0.0570496,0,0.0570496
"10,10,10,10",0.001,3000,0.0783018,515,0.0569751,0,0.0569751
"10,10,10,10",0.001,3000,0.0783018,516,0.0569047,0,0.0569047
"10,10,10,10",0.001,3000,0.0783018,517,0.0568332,0,0.0568332
"10,10,10,10",0.001,3000,0.0783018,518,0.0567663,0,0.0567663
"10,10,10,10",0.001,3000,0.0783018,519,0.0566981,0,0.0566981
"10,10,10,10",0.001,3000,0.0783018,520,0.0566352,0,0.0566352
"10,10,10,10",0.001,3000,0.0783018,521,0.0565703,0,0.0565703
"10,10,10,10",0.001,3000,0.0783018,522,0.0565113,0,0.0565113
"10,10,10,10",0.001,3000,0.0783018,523,0.0564492,0,0.0564492
"10,10,10,10",0.001,3000,0.0783018,524,0.0563931,0,0.0563931
"10,10,10,10",0.001,3000,0.0783018,525,0.056332,0,0.056332
"10,10,10,10",0.001,3000,0.0783018,526,0.0562767,0,0.0562767
"10,10,10,10",0.001,3000,0.0783018,527,0.056214,0,0.056214
"10,10,10,10",0.001,3000,0.0783018,528,0.0561562,0,0.0561562
"10,10,10,10",0.001,3000,0.0783018,529,0.0560887,0,0.0560887
"10,10,10,10",0.001,3000,0.0783018,530,0.0560251,0,0.0560251
"10,10,10,10",0.001,3000,0.0783018,531,0.0559504,0,0.0559504
"10,10,10,10",0.001,3000,0.0783018,532,0.0558788,0,0.0558788
"10,10,10,10",0.001,3000,0.0783018,533,0.0557962,0,0.0557962
"10,10,10,10",0.001,3000,0.0783018,534,0.0557164,0,0.0557164
"10,10,10,10",0.001,3000,0.0783018,535,0.0556271,0,0.0556271
"10,10,10,10",0.001,3000,0.0783018,536,0.0555408,0,0.0555408
"10,10,10,10",0.001,3000,0.0783018,537,0.0554473,0,0.0554473
"10,10,10,10",0.001,3000,0.0783018,538,0.055357,0,0.055357
"10,10,10,10",0.001,3000,0.0783018,539,0.055262,0,0.055262
"10,10,10,10",0.001,3000,0.0783018,540,0.0551703,0,0.0551703
"10,10,10,10",0.001,3000,0.0783018,541,0.0550759,0,0.0550759
"10,10,10,10",0.001,3000,0.0783018,542,0.0549848,0,0.0549848
"10,10,10,10",0.001,3000,0.0783018,543,0.0548925,0,0.0548925
"10,10,10,10",0.001,3000,0.0783018,544,0.0548032,0,0.0548032
"10,10,10,10",0.001,3000,0.0783018,545,0.0547138,0,0.0547138
"10,10,10,10",0.001,3000,0.0783018,546,0.0546273,0,0.0546273
"10,10,10,10",0.001,3000,0.0783018,547,0.0545413,0,0.0545413
"10,10,10,10",0.001,3000,0.0783018,548,0.0544579,0,0.0544579
"10,10,10,10",0.001,3000,0.0783018,549,0.0543755,0,0.0543755
"10,10,10,10",0.001,3000,0.0783018,550,0.0542955,0,0.0542955
"10,10,10,10",0.001,3000,0.0783018,551,0.0542168,0,0.0542168
"10,10,10,10",0.001,3000,0.0783018,552,0.0541403,0,0.0541403
"10,10,10,10",0.001,3000,0.0783018,553,0.0540655,0,0.0540655
"10,10,10,10",0.001,3000,0.0783018,554,0.0539926,0,0.0539926
"10,10,10,10",0.001,3000,0.0783018,555,0.0539215,0,0.0539215
"10,10,10,10",0.001,3000,0.0783018,556,0.0538521,0,0.0538521
"10,10,10,10",0.001,3000,0.0783018,557,0.0537847,0,0.0537847
"10,10,10,10",0.001,3000,0.0783018,558,0.0537185,0,0.0537185
"10,10,10,10",0.001,3000,0.0783018,559,0.0536543,0,0.0536543
"10,10,10,10",0.001,3000,0.0783018,560,0.0535907,0,0.0535907
"10,10,10,10",0.001,3000,0.0783018,561,0.0535289,0,0.0535289
"10,10,10,10",0.001,3000,0.0783018,562,0.0534666,0,0.0534666
"10,10,10,10",0.001,3000,0.0783018,563,0.053406,0,0.053406
"10,10,10,10",0.001,3000,0.0783018,564,0.0533434,0,0.0533434
"10,10,10,10",0.001,3000,0.0783018,565,0.0532822,0,0.0532822
"10,10,10,10",0.001,3000,0.0783018,566,0.0532174,0,0.0532174
"10,10,10,10",0.001,3000,0.0783018,567,0.0531537,0,0.0531537
"10,10,10,10",0.001,3000,0.0783018,568,0.0530848,0,0.0530848
"10,10,10,10",0.001,3000,0.0783018,569,0.0530169,0,0.0530169
"10,10,10,10",0.001,3000,0.0783018,570,0.0529426,0,0.0529426
"10,10,10,10",0.001,3000,0.0783018,571,0.0528696,0,0.0528696
"10,10,10,10",0.001,3000,0.0783018,572,0.0527895,0,0.0527895
"10,10,10,10",0.001,3000,0.0783018,573,0.0527114,0,0.0527114
"10,10,10,10",0.001,3000,0.0783018,574,0.0526261,0,0.0526261
"10,10,10,10",0.001,3000,0.0783018,575,0.0525438,0,0.0525438
"10,10,10,10",0.001,3000,0.0783018,576,0.0524547,0,0.0524547
"10,10,10,10",0.001,3000,0.0783018,577,0.0523698,0,0.0523698
"10,10,10,10",0.001,3000,0.0783018,578,0.0522788,0,0.0522788
"10,10,10,10",0.001,3000,0.0783018,579,0.0521929,0,0.0521929
"10,10,10,10",0.001,3000,0.0783018,580,0.0521018,0,0.0521018
"10,10,10,10",0.001,3000,0.0783018,581,0.0520165,0,0.0520165
"10,10,10,10",0.001,3000,0.0783018,582,0.0519268,0,0.0519268
"10,10,10,10",0.001,3000,0.0783018,583,0.0518433,0,0.0518433
"10,10,10,10",0.001,3000,0.0783018,584,0.0517561,0,0.0517561
"10,10,10,10",0.001,3000,0.0783018,585,0.0516752,0,0.0516752
"10,10,10,10",0.001,3000,0.0783018,586,0.0515911,0,0.0515911
"10,10,10,10",0.001,3000,0.0783018,587,0.0515134,0,0.0515134
"10,10,10,10",0.001,3000,0.0783018,588,0.0514329,0,0.0514329
"10,10,10,10",0.001,3000,0.0783018,589,0.0513587,0,0.0513587
"10,10,10,10",0.001,3000,0.0783018,590,0.0512819,0,0.0512819
"10,10,10,10",0.001,3000,0.0783018,591,0.0512114,0,0.0512114
"10,10,10,10",0.001,3000,0.0783018,592,0.0511383,0,0.0511383
"10,10,10,10",0.001,3000,0.0783018,593,0.0510714,0,0.0510714
"10,10,10,10",0.001,3000,0.0783018,594,0.051002,0,0.051002
"10,10,10,10",0.001,3000,0.0783018,595,0.0509387,0,0.0509387
"10,10,10,10",0.001,3000,0.0783018,596,0.0508727,0,0.0508727
"10,10,10,10",0.001,3000,0.0783018,597,0.0508129,0,0.0508129
"10,10,10,10",0.001,3000,0.0783018,598,0.0507499,0,0.0507499
"10,10,10,10",0.001,3000,0.0783018,599,0.0506932,0,0.0506932
"10,10,10,10",0.001,3000,0.0783018,600,0.0506328,0,0.0506328
"10,10,10,10",0.001,3000,0.0783018,601,0.0505785,0,0.0505785
"10,10,10,10",0.001,3000,0.0783018,602,0.0505197,0,0.0505197
"10,10,10,10",0.001,3000,0.0783018,603,0.0504671,0,0.0504671
"10,10,10,10",0.001,3000,0.0783018,604,0.050409,0,0.050409
"10,10,10,10",0.001,3000,0.0783018,605,0.0503567,0,0.0503567
"10,10,10,10",0.001,3000,0.0783018,606,0.0502981,0,0.0502981
"10,10,10,10",0.001,3000,0.0783018,607,0.050245,0,0.050245
"10,10,10,10",0.001,3000,0.0783018,608,0.0501845,0,0.0501845
"10,10,10,10",0.001,3000,0.0783018,609,0.0501294,0,0.0501294
"10,10,10,10",0.001,3000,0.0783018,610,0.050066,0,0.050066
"10,10,10,10",0.001,3000,0.0783018,611,0.0500078,0,0.0500078
"10,10,10,10",0.001,3000,0.0783018,612,0.0499408,0,0.0499408
"10,10,10,10",0.001,3000,0.0783018,613,0.0498792,0,0.0498792
"10,10,10,10",0.001,3000,0.0783018,614,0.0498085,0,0.0498085
"10,10,10,10",0.001,3000,0.0783018,615,0.0497435,0,0.0497435
"10,10,10,10",0.001,3000,0.0783018,616,0.0496697,0,0.0496697
"10,10,10,10",0.001,3000,0.0783018,617,0.0496019,0,0.0496019
"10,10,10,10",0.001,3000,0.0783018,618,0.049526,0,0.049526
"10,10,10,10",0.001,3000,0.0783018,619,0.0494565,0,0.0494565
"10,10,10,10",0.001,3000,0.0783018,620,0.0493795,0,0.0493795
"10,10,10,10",0.001,3000,0.0783018,621,0.0493094,0,0.0493094
"10,10,10,10",0.001,3000,0.0783018,622,0.0492326,0,0.0492326
"10,10,10,10",0.001,3000,0.0783018,623,0.0491629,0,0.0491629
"10,10,10,10",0.001,3000,0.0783018,624,0.0490874,0,0.0490874
"10,10,10,10",0.001,3000,0.0783018,625,0.049019,0,0.049019
"10,10,10,10",0.001,3000,0.0783018,626,0.0489454,0,0.0489454
"10,10,10,10",0.001,3000,0.0783018,627,0.0488791,0,0.0488791
"10,10,10,10",0.001,3000,0.0783018,628,0.048808,0,0.048808
"10,10,10,10",0.001,3000,0.0783018,629,0.0487441,0,0.0487441
"10,10,10,10",0.001,3000,0.0783018,630,0.0486758,0,0.0486758
"10,10,10,10",0.001,3000,0.0783018,631,0.0486147,0,0.0486147
"10,10,10,10",0.001,3000,0.0783018,632,0.0485493,0,0.0485493
"10,10,10,10",0.001,3000,0.0783018,633,0.0484911,0,0.0484911
"10,10,10,10",0.001,3000,0.0783018,634,0.0484285,0,0.0484285
"10,10,10,10",0.001,3000,0.0783018,635,0.0483733,0,0.0483733
"10,10,10,10",0.001,3000,0.0783018,636,0.0483134,0,0.0483134
"10,10,10,10",0.001,3000,0.0783018,637,0.0482611,0,0.0482611
"10,10,10,10",0.001,3000,0.0783018,638,0.0482037,0,0.0482037
"10,10,10,10",0.001,3000,0.0783018,639,0.048154,0,0.048154
"10,10,10,10",0.001,3000,0.0783018,640,0.0480988,0,0.0480988
"10,10,10,10",0.001,3000,0.0783018,641,0.0480515,0,0.0480515
"10,10,10,10",0.001,3000,0.0783018,642,0.0479978,0,0.0479978
"10,10,10,10",0.001,3000,0.0783018,643,0.0479525,0,0.0479525
"10,10,10,10",0.001,3000,0.0783018,644,0.0478998,0,0.0478998
"10,10,10,10",0.001,3000,0.0783018,645,0.0478558,0,0.0478558
"10,10,10,10",0.001,3000,0.0783018,646,0.0478032,0,0.0478032
"10,10,10,10",0.001,3000,0.0783018,647,0.0477598,0,0.0477598
"10,10,10,10",0.001,3000,0.0783018,648,0.0477064,0,0.0477064
"10,10,10,10",0.001,3000,0.0783018,649,0.0476627,0,0.0476627
"10,10,10,10",0.001,3000,0.0783018,650,0.0476077,0,0.0476077
"10,10,10,10",0.001,3000,0.0783018,651,0.0475629,0,0.0475629
"10,10,10,10",0.001,3000,0.0783018,652,0.0475054,0,0.0475054
"10,10,10,10",0.001,3000,0.0783018,653,0.0474589,0,0.0474589
"10,10,10,10",0.001,3000,0.0783018,654,0.0473985,0,0.0473985
"10,10,10,10",0.001,3000,0.0783018,655,0.0473501,0,0.0473501
"10,10,10,10",0.001,3000,0.0783018,656,0.0472866,0,0.0472866
"10,10,10,10",0.001,3000,0.0783018,657,0.0472366,0,0.0472366
"10,10,10,10",0.001,3000,0.0783018,658,0.0471707,0,0.0471707
"10,10,10,10",0.001,3000,0.0783018,659,0.0471202,0,0.0471202
"10,10,10,10",0.001,3000,0.0783018,660,0.0470533,0,0.0470533
"10,10,10,10",0.001,3000,0.0783018,661,0.0470051,0,0.0470051
"10,10,10,10",0.001,3000,0.0783018,662,0.0469405,0,0.0469405
"10,10,10,10",0.001,3000,0.0783018,663,0.0469002,0,0.0469002
"10,10,10,10",0.001,3000,0.0783018,664,0.0468445,0,0.0468445
"10,10,10,10",0.001,3000,0.0783018,665,0.0468236,0,0.0468236
"10,10,10,10",0.001,3000,0.0783018,666,0.0467901,0,0.0467901
"10,10,10,10",0.001,3000,0.0783018,667,0.0468093,0,0.0468093
"10,10,10,10",0.001,3000,0.0783018,668,0.0468147,0,0.0468147
"10,10,10,10",0.001,3000,0.0783018,669,0.0468929,0,0.0468929
"10,10,10,10",0.001,3000,0.0783018,670,0.0469251,0,0.0469251
"10,10,10,10",0.001,3000,0.0783018,671,0.0470242,0,0.0470242
"10,10,10,10",0.001,3000,0.0783018,672,0.0469915,0,0.0469915
"10,10,10,10",0.001,3000,0.0783018,673,0.0470003,0,0.0470003
"10,10,10,10",0.001,3000,0.0783018,674,0.0468274,0,0.0468274
"10,10,10,10",0.001,3000,0.0783018,675,0.0467106,0,0.0467106
"10,10,10,10",0.001,3000,0.0783018,676,0.0464641,0,0.0464641
"10,10,10,10",0.001,3000,0.0783018,677,0.0462949,0,0.0462949
"10,10,10,10",0.001,3000,0.0783018,678,0.0460697,0,0.0460697
"10,10,10,10",0.001,3000,0.0783018,679,0.0459133,0,0.0459133
"10,10,10,10",0.001,3000,0.0783018,680,0.0457418,0,0.0457418
"10,10,10,10",0.001,3000,0.0783018,681,0.0456169,0,0.0456169
"10,10,10,10",0.001,3000,0.0783018,682,0.0454911,0,0.0454911
"10,10,10,10",0.001,3000,0.0783018,683,0.0453929,0,0.0453929
"10,10,10,10",0.001,3000,0.0783018,684,0.0452967,0,0.0452967
"10,10,10,10",0.001,3000,0.0783018,685,0.0452161,0,0.0452161
"10,10,10,10",0.001,3000,0.0783018,686,0.0451373,0,0.0451373
"10,10,10,10",0.001,3000,0.0783018,687,0.0450675,0,0.0450675
"10,10,10,10",0.001,3000,0.0783018,688,0.0449987,0,0.0449987
"10,10,10,10",0.001,3000,0.0783018,689,0.0449354,0,0.0449354
"10,10,10,10",0.001,3000,0.0783018,690,0.0448727,0,0.0448727
"10,10,10,10",0.001,3000,0.0783018,691,0.0448138,0,0.0448138
"10,10,10,10",0.001,3000,0.0783018,692,0.0447552,0,0.0447552
"10,10,10,10",0.001,3000,0.0783018,693,0.0446998,0,0.0446998
"10,10,10,10",0.001,3000,0.0783018,694,0.0446451,0,0.0446451
"10,10,10,10",0.001,3000,0.0783018,695,0.0445939,0,0.0445939
"10,10,10,10",0.001,3000,0.0783018,696,0.0445441,0,0.0445441
"10,10,10,10",0.001,3000,0.0783018,697,0.0444994,0,0.0444994
"10,10,10,10",0.001,3000,0.0783018,698,0.0444579,0,0.0444579
"10,10,10,10",0.001,3000,0.0783018,699,0.0444252,0,0.0444252
"10,10,10,10",0.001,3000,0.0783018,700,0.0443993,0,0.0443993
"10,10,10,10",0.001,3000,0.0783018,701,0.0443898,0,0.0443898
"10,10,10,10",0.001,3000,0.0783018,702,0.044394,0,0.044394
"10,10,10,10",0.001,3000,0.0783018,703,0.0444282,0,0.0444282
"10,10,10,10",0.001,3000,0.0783018,704,0.0444865,0,0.0444865
"10,10,10,10",0.001,3000,0.0783018,705,0.0445944,0,0.0445944
"10,10,10,10",0.001,3000,0.0783018,706,0.0447338,0,0.0447338
"10,10,10,10",0.001,3000,0.0783018,707,0.0449344,0,0.0449344
"10,10,10,10",0.001,3000,0.0783018,708,0.0451517,0,0.0451517
"10,10,10,10",0.001,3000,0.0783018,709,0.0453971,0,0.0453971
"10,10,10,10",0.001,3000,0.0783018,710,0.0456082,0,0.0456082
"10,10,10,10",0.001,3000,0.0783018,711,0.0457463,0,0.0457463
"10,10,10,10",0.001,3000,0.0783018,712,0.0458044,0,0.0458044
"10,10,10,10",0.001,3000,0.0783018,713,0.0456875,0,0.0456875
"10,10,10,10",0.001,3000,0.0783018,714,0.0455242,0,0.0455242
"10,10,10,10",0.001,3000,0.0783018,715,0.0451939,0,0.0451939
"10,10,10,10",0.001,3000,0.0783018,716,0.044906,0,0.044906
"10,10,10,10",0.001,3000,0.0783018,717,0.0445384,0,0.0445384
"10,10,10,10",0.001,3000,0.0783018,718,0.0442595,0,0.0442595
"10,10,10,10",0.001,3000,0.0783018,719,0.0439656,0,0.0439656
"10,10,10,10",0.001,3000,0.0783018,720,0.0437505,0,0.0437505
"10,10,10,10",0.001,3000,0.0783018,721,0.0435424,0,0.0435424
"10,10,10,10",0.001,3000,0.0783018,722,0.0433867,0,0.0433867
"10,10,10,10",0.001,3000,0.0783018,723,0.0432397,0,0.0432397
"10,10,10,10",0.001,3000,0.0783018,724,0.0431237,0,0.0431237
"10,10,10,10",0.001,3000,0.0783018,725,0.0430135,0,0.0430135
"10,10,10,10",0.001,3000,0.0783018,726,0.0429212,0,0.0429212
"10,10,10,10",0.001,3000,0.0783018,727,0.0428318,0,0.0428318
"10,10,10,10",0.001,3000,0.0783018,728,0.0427531,0,0.0427531
"10,10,10,10",0.001,3000,0.0783018,729,0.0426757,0,0.0426757
"10,10,10,10",0.001,3000,0.0783018,730,0.0426049,0,0.0426049
"10,10,10,10",0.001,3000,0.0783018,731,0.0425344,0,0.0425344
"10,10,10,10",0.001,3000,0.0783018,732,0.0424686,0,0.0424686
"10,10,10,10",0.001,3000,0.0783018,733,0.0424026,0,0.0424026
"10,10,10,10",0.001,3000,0.0783018,734,0.0423404,0,0.0423404
"10,10,10,10",0.001,3000,0.0783018,735,0.0422777,0,0.0422777
"10,10,10,10",0.001,3000,0.0783018,736,0.0422186,0,0.0422186
"10,10,10,10",0.001,3000,0.0783018,737,0.0421591,0,0.0421591
"10,10,10,10",0.001,3000,0.0783018,738,0.0421037,0,0.0421037
"10,10,10,10",0.001,3000,0.0783018,739,0.042048,0,0.042048
"10,10,10,10",0.001,3000,0.0783018,740,0.0419977,0,0.0419977
"10,10,10,10",0.001,3000,0.0783018,741,0.0419471,0,0.0419471
"10,10,10,10",0.001,3000,0.0783018,742,0.0419043,0,0.0419043
"10,10,10,10",0.001,3000,0.0783018,743,0.0418612,0,0.0418612
"10,10,10,10",0.001,3000,0.0783018,744,0.0418295,0,0.0418295
"10,10,10,10",0.001,3000,0.0783018,745,0.0417968,0,0.0417968
"10,10,10,10",0.001,3000,0.0783018,746,0.0417806,0,0.0417806
